0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,-7.192021911350821028e-08,0.000000000000000000e+00,8.576351818490552432e+02,8.576355254006717814e+02,8.576352750718119751e+02,8.576352283211869008e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,1.492928713560104370e-04,4.468602128326892853e-05,1.370765047577153891e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.210392989714882788e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,-7.192021911350821028e-08,0.000000000000000000e+00,8.576351818490552432e+02,8.576355254006717814e+02,8.576352750718119751e+02,8.576352283211869008e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,1.492928713560104370e-04,4.468602128326892853e-05,1.370765047577153891e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.210392989714882788e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,-7.192021911350821028e-08,0.000000000000000000e+00,8.576351818490552432e+02,8.576355254006717814e+02,8.576352750718119751e+02,8.576352283211869008e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,1.492928713560104370e-04,4.468602128326892853e-05,1.370765047577153891e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.210392989714882788e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,-7.192021911350821028e-08,0.000000000000000000e+00,8.576351818490552432e+02,8.576355254006717814e+02,8.576352750718119751e+02,8.576352283211869008e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,1.492928713560104370e-04,4.468602128326892853e-05,1.370765047577153891e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.210392989714882788e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,-7.192021911350821028e-08,0.000000000000000000e+00,8.576351818490552432e+02,8.576355254006717814e+02,8.576352750718119751e+02,8.576352283211869008e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,1.492928713560104370e-04,4.468602128326892853e-05,1.370765047577153891e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.210392989714882788e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,-7.192021911350821028e-08,0.000000000000000000e+00,8.576351818490552432e+02,8.576355254006717814e+02,8.576352750718119751e+02,8.576352283211869008e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,1.492928713560104370e-04,4.468602128326892853e-05,1.370765047577153891e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.210392989714882788e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,-7.192021911350821028e-08,0.000000000000000000e+00,8.576351818490552432e+02,8.576355254006717814e+02,8.576352750718119751e+02,8.576352283211869008e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,1.492928713560104370e-04,4.468602128326892853e-05,1.370765047577153891e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.210392989714882788e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,-7.192021911350821028e-08,0.000000000000000000e+00,8.576351818490552432e+02,8.576355254006717814e+02,8.576352750718119751e+02,8.576352283211869008e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,1.492928713560104370e-04,4.468602128326892853e-05,1.370765047577153891e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.210392989714882788e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,-7.192021911350821028e-08,0.000000000000000000e+00,8.576351818490552432e+02,8.576355254006717814e+02,8.576352750718119751e+02,8.576352283211869008e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,1.492928713560104370e-04,4.468602128326892853e-05,1.370765047577153891e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.210392989714882788e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,-7.192021911350821028e-08,0.000000000000000000e+00,8.576351818490552432e+02,8.576355254006717814e+02,8.576352750718119751e+02,8.576352283211869008e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,1.492928713560104370e-04,4.468602128326892853e-05,1.370765047577153891e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.210392989714882788e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,-7.192021911350821028e-08,0.000000000000000000e+00,8.576351818490552432e+02,8.576355254006717814e+02,8.576352750718119751e+02,8.576352283211869008e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,1.492928713560104370e-04,4.468602128326892853e-05,1.370765047577153891e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.210392989714882788e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,-7.192021911350821028e-08,0.000000000000000000e+00,8.576351818490552432e+02,8.576355254006717814e+02,8.576352750718119751e+02,8.576352283211869008e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,1.492928713560104370e-04,4.468602128326892853e-05,1.370765047577153891e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.210392989714882788e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,-7.192021911350821028e-08,0.000000000000000000e+00,8.576351818490552432e+02,8.576355254006717814e+02,8.576352750718119751e+02,8.576352283211869008e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,1.492928713560104370e-04,4.468602128326892853e-05,1.370765047577153891e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.210392989714882788e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,-7.192021911350821028e-08,0.000000000000000000e+00,8.576351818490552432e+02,8.576355254006717814e+02,8.576352750718119751e+02,8.576352283211869008e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,1.492928713560104370e-04,4.468602128326892853e-05,1.370765047577153891e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.210392989714882788e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,-7.192021911350821028e-08,0.000000000000000000e+00,8.576351818490552432e+02,8.576355254006717814e+02,8.576352750718119751e+02,8.576352283211869008e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,1.492928713560104370e-04,4.468602128326892853e-05,1.370765047577153891e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.210392989714882788e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,-7.192021911350821028e-08,0.000000000000000000e+00,8.576351818490552432e+02,8.576355254006717814e+02,8.576352750718119751e+02,8.576352283211869008e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,1.492928713560104370e-04,4.468602128326892853e-05,1.370765047577153891e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.210392989714882788e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,-7.192021911350821028e-08,0.000000000000000000e+00,8.576351818490552432e+02,8.576355254006717814e+02,8.576352750718119751e+02,8.576352283211869008e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,1.492928713560104370e-04,4.468602128326892853e-05,1.370765047577153891e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.210392989714882788e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,-7.192021911350821028e-08,0.000000000000000000e+00,8.576351818490552432e+02,8.576355254006717814e+02,8.576352750718119751e+02,8.576352283211869008e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,1.492928713560104370e-04,4.468602128326892853e-05,1.370765047577153891e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.210392989714882788e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,-7.192021911350821028e-08,0.000000000000000000e+00,8.576351818490552432e+02,8.576355254006717814e+02,8.576352750718119751e+02,8.576352283211869008e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,1.492928713560104370e-04,4.468602128326892853e-05,1.370765047577153891e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.210392989714882788e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,-7.192021911350821028e-08,0.000000000000000000e+00,8.576351818490552432e+02,8.576355254006717814e+02,8.576352750718119751e+02,8.576352283211869008e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,1.492928713560104370e-04,4.468602128326892853e-05,1.370765047577153891e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.210392989714882788e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,-7.192021911350821028e-08,0.000000000000000000e+00,8.576351818490552432e+02,8.576355254006717814e+02,8.576352750718119751e+02,8.576352283211869008e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,1.492928713560104370e-04,4.468602128326892853e-05,1.370765047577153891e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.210392989714882788e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,-7.192021911350821028e-08,0.000000000000000000e+00,8.576351818490552432e+02,8.576355254006717814e+02,8.576352750718119751e+02,8.576352283211869008e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,1.492928713560104370e-04,4.468602128326892853e-05,1.370765047577153891e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.210392989714882788e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,-7.192021911350821028e-08,0.000000000000000000e+00,8.576351818490552432e+02,8.576355254006717814e+02,8.576352750718119751e+02,8.576352283211869008e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,1.492928713560104370e-04,4.468602128326892853e-05,1.370765047577153891e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.210392989714882788e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,-7.192021911350821028e-08,0.000000000000000000e+00,8.576351818490552432e+02,8.576355254006717814e+02,8.576352750718119751e+02,8.576352283211869008e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,1.492928713560104370e-04,4.468602128326892853e-05,1.370765047577153891e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.210392989714882788e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,-7.192021911350821028e-08,0.000000000000000000e+00,8.576351818490552432e+02,8.576355254006717814e+02,8.576352750718119751e+02,8.576352283211869008e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,1.492928713560104370e-04,4.468602128326892853e-05,1.370765047577153891e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.210392989714882788e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,-7.192021911350821028e-08,0.000000000000000000e+00,8.576351818490552432e+02,8.576355254006717814e+02,8.576352750718119751e+02,8.576352283211869008e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,1.492928713560104370e-04,4.468602128326892853e-05,1.370765047577153891e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.210392989714882788e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,-7.192021911350821028e-08,0.000000000000000000e+00,8.576351818490552432e+02,8.576355254006717814e+02,8.576352750718119751e+02,8.576352283211869008e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,1.492928713560104370e-04,4.468602128326892853e-05,1.370765047577153891e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.210392989714882788e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,-7.192021911350821028e-08,0.000000000000000000e+00,8.576351818490552432e+02,8.576355254006717814e+02,8.576352750718119751e+02,8.576352283211869008e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,1.492928713560104370e-04,4.468602128326892853e-05,1.370765047577153891e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.210392989714882788e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,-7.192021911350821028e-08,0.000000000000000000e+00,8.576351818490552432e+02,8.576355254006717814e+02,8.576352750718119751e+02,8.576352283211869008e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,1.492928713560104370e-04,4.468602128326892853e-05,1.370765047577153891e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.210392989714882788e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,-7.192021911350821028e-08,0.000000000000000000e+00,8.576351818490552432e+02,8.576355254006717814e+02,8.576352750718119751e+02,8.576352283211869008e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,1.492928713560104370e-04,4.468602128326892853e-05,1.370765047577153891e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.210392989714882788e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,-7.192021911350821028e-08,0.000000000000000000e+00,8.576351818490552432e+02,8.576355254006717814e+02,8.576352750718119751e+02,8.576352283211869008e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,1.492928713560104370e-04,4.468602128326892853e-05,1.370765047577153891e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.210392989714882788e+03
