7.751544279299955815e+05,-4.768858739926376074e+03,-7.626337356499806046e+05,1.002157582220523269e+06,-1.956499372051818995e+06,-2.048001087681660429e+06,1.876920704677628819e+05,1.266941651278932341e+03,-5.267109034210571554e+05,2.505462982186556037e+05,-5.719226371830595890e+05,-9.746206262299314840e+05,0.000000000000000000e+00,0.000000000000000000e+00,-4.397632802441379055e+06,8.852036790916004684e+05,6.513724081726317294e+06,6.764451399909562431e+06,4.527189337378472374e+03,-1.339918687010305348e+03,1.134743429192565382e+06,2.081895571645979653e+05,1.048699067124342779e+06,8.981436385110352188e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.048042633999041747e+06,4.221989441219206899e+06,-7.436779934982488863e+06,-7.439794852404722944e+06,1.341579804306187434e+05,2.291987934211129527e+02,6.218595305149758933e+05,3.951628796957089799e+04,-9.388280857245577499e+05,-2.793570659146788064e+06,0.000000000000000000e+00,0.000000000000000000e+00,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,0.000000000000000000e+00,0.000000000000000000e+00,-1.469507826368177120e+03,-1.469507826368177120e+03,-1.469507826368177120e+03,-1.469507826368177120e+03,0.000000000000000000e+00,0.000000000000000000e+00,4.589377937127110548e+06,5.532746831781534478e+06,8.118758187350098742e+05,8.106551959457877092e+05,0.000000000000000000e+00,0.000000000000000000e+00,2.593784385312288068e+06,1.051828208794705942e+07,3.046707669471919537e+06,2.944606805458830670e+06,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.184399353547869396e+02,-1.502073010789871660e+03,5.585412063811298460e+06,2.868015338282160810e+05,-1.646604668765622657e+06,-1.336881329466827679e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.584924609143893467e+05,2.314514950769573716e+02,-1.409287261381593300e+06,-9.961893270339093870e+05,-6.753082852824943839e+05,-9.893815851167028304e+05,2.700127080448166933e+06,-8.242009828875856101e+02,-9.251728829268735135e+05,9.335343940214092145e+05,-1.058199531111087417e+06,-1.285707367942394689e+06,0.000000000000000000e+00,0.000000000000000000e+00,3.071659863542893901e+06,-6.394618318172559375e+05,-4.705445799239447340e+06,-4.650391872229594737e+06,1.232811477572519070e+05,5.574625541612845154e+03,6.245448677782791201e+05,-1.115042722348299576e+06,7.758547495193959912e+05,-2.397437494452807121e+06,0.000000000000000000e+00,0.000000000000000000e+00,-4.578018597722636536e+06,-1.666140222896150313e+06,-5.952280202041347511e+05,-5.961224752015664708e+05,-8.505487966308544856e+03,6.680001514174767863e+01,4.550763457837176393e+05,-6.605630029395790189e+04,-2.260654831472578007e+04,-6.721991161977374577e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,0.000000000000000000e+00,0.000000000000000000e+00,-1.469507826368177120e+03,-1.469507826368177120e+03,-1.469507826368177120e+03,-1.469507826368177120e+03,0.000000000000000000e+00,0.000000000000000000e+00,-2.294176319976187311e+06,-3.285143631260944065e+06,1.829909781439756975e+06,1.830634162296017632e+06,0.000000000000000000e+00,0.000000000000000000e+00,-3.801487905731051229e+06,3.708341510084254202e+06,-3.517492230899770744e+06,-3.547783155400617979e+06,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.865539377317077015e+05,3.055400764911115402e+03,-8.300744454562874744e+05,-8.056719759782747133e+05,2.067877838616544381e+06,-9.896787043060200522e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.213554052621646551e+05,1.750583856599463388e+03,-1.543279240548816975e+06,-1.295281870866110083e+06,-4.520682212350552436e+05,-8.089623872284067329e+05,3.204467747634042986e+06,-4.942477562814451062e+02,-9.677545155114531517e+05,1.091821539435039507e+06,-1.083097721678984119e+06,-1.274467523987313965e+06,0.000000000000000000e+00,0.000000000000000000e+00,4.313829903146428987e+06,-8.901715797128255945e+05,-6.550280113605098799e+06,-6.595452303347731940e+06,1.647696237747376726e+05,7.164495317339552457e+03,4.348645040360669955e+05,-1.430754150153609226e+06,7.402366141225780593e+05,-4.456414028968883678e+06,0.000000000000000000e+00,0.000000000000000000e+00,-5.857703031014252454e+06,-2.657290760677412152e+06,9.438604963836634997e+05,9.440077985617711674e+05,-4.201681694742669788e+04,7.507904864704920134e-02,5.030729129102855222e+05,-8.640706623852203484e+04,1.783480068601490930e+05,5.368783660161311273e+05,0.000000000000000000e+00,0.000000000000000000e+00,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,0.000000000000000000e+00,0.000000000000000000e+00,-1.469507826368177120e+03,-1.469507826368177120e+03,-1.469507826368177120e+03,-1.469507826368177120e+03,0.000000000000000000e+00,0.000000000000000000e+00,3.625965123964025639e+06,1.415525753120529233e+06,2.803567573466661386e+06,2.808232787990244571e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.657832383644563612e+06,2.588608263612470124e+06,1.890525400037362007e+06,1.895513819324751152e+06,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.816767672515173326e+05,4.160988374027074315e+03,-1.815719282579356106e+06,-1.058339035379899200e+06,2.777310194606670178e+06,-5.527750468159940792e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.620951635139427381e+05,1.762549044111668309e+03,-6.638689393482223386e+05,-4.080341300175256765e+04,-3.055248791804488865e+05,-4.430437807010230026e+05,2.230468358502867166e+06,2.087674762396242386e+03,-7.204663818381135352e+05,-1.525080916460325709e+06,-1.270868603135595040e+05,-4.458136104718113202e+05,0.000000000000000000e+00,0.000000000000000000e+00,-1.384988784905026667e+06,2.854971308440460125e+05,2.100815417250656057e+06,1.994782358114965260e+06,1.479008527170071029e+05,3.365192342769649258e+03,1.698443122976743616e+05,-3.167394916482593399e+05,5.008291456373125548e+05,3.246513037341678981e+06,0.000000000000000000e+00,0.000000000000000000e+00,-7.979081206914602080e+05,1.693578206920838449e+06,-1.890610952129733749e+06,-1.889738272212169133e+06,2.724350783357900946e+04,1.995162776502899931e+02,1.619295661943411687e+06,1.371222548047855671e+05,3.662363915955714183e+05,1.213807018260498997e+06,0.000000000000000000e+00,0.000000000000000000e+00,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,0.000000000000000000e+00,0.000000000000000000e+00,-1.469507826368177120e+03,-1.469507826368177120e+03,-1.469507826368177120e+03,-1.469507826368177120e+03,0.000000000000000000e+00,0.000000000000000000e+00,3.807433697666889988e+06,1.334731993382664630e+06,-2.610200641488419846e+06,-2.605166652308604680e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.652864726781700738e+06,-3.044350783776744734e+06,1.780741169843456708e+06,1.810294672238020692e+06,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.573251762065875664e+04,-2.364137620196435989e+02,3.355436838228342589e+06,5.892824062077369308e+04,4.047265622477328288e+05,7.248183490270827897e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.810732426105076911e+02,-1.404566392181013157e+01,3.330848325558042688e+02,4.212584973946783293e+02,3.530191156506123775e+02,4.016682808947167018e+02,3.810732426105076911e+02,-1.404566392181013157e+01,3.330848325558042688e+02,4.212584973946783293e+02,3.530191156506123775e+02,4.016682808947167018e+02,0.000000000000000000e+00,0.000000000000000000e+00,-8.817046958209062950e+02,-8.817046958209062950e+02,-8.817046958209062950e+02,-8.817046958209062950e+02,4.428451979267300231e+01,1.556088591314619407e-12,6.030593651834783486e+02,2.728325984268702769e+02,9.837865061592809752e+02,9.837865061592860911e+02,0.000000000000000000e+00,0.000000000000000000e+00,-8.817046958209062950e+02,-8.817046958209062950e+02,-8.817046958209062950e+02,-8.817046958209062950e+02,4.428451979267300231e+01,1.556088591314619407e-12,6.030593651834783486e+02,2.728325984268702769e+02,2.365228074859336687e+02,9.837865061592860911e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,0.000000000000000000e+00,0.000000000000000000e+00,-1.469507826368177120e+03,-1.469507826368177120e+03,-1.469507826368177120e+03,-1.469507826368177120e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,0.000000000000000000e+00,0.000000000000000000e+00,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,-2.351212522189083302e+03,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.428451979267300231e+01,-1.556088591314619407e-12,-6.030593651834783486e+02,-2.728325984268702769e+02,-2.365228074859336687e+02,-9.837865061592860911e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.465840951416864426e-09,1.693379673878250833e+04,1.214188620080004330e+04,5.269079557735323906e+05,9.059161137610701553e+04,-1.734262577409183359e+04,-1.529026439962265547e+06,5.124385593768387480e+04,1.876078699154424015e+06,-5.101520560205902904e+06,2.045005467377114808e+06,1.786702079402907519e+06,0.000000000000000000e+00,0.000000000000000000e+00,-8.915222801828663705e-09,-8.915222801829396587e-09,2.294713881350166630e+05,2.457446465667916462e+06,-4.017452848365949467e+05,-2.230955072533168824e-08,-1.709009834338060173e+05,-7.731802551439794479e+04,2.303281026328532316e+05,2.179507938598729204e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.250482223060506582e+07,1.250482223100363649e+07,1.238003910241652839e+07,1.238003910189375468e+07,2.507167571495826996e+05,8.741992963632412982e-09,3.414219892226846889e+06,1.544641437656758120e+06,1.325503327574392781e+06,5.576986968639588915e+06,0.000000000000000000e+00,0.000000000000000000e+00,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,0.000000000000000000e+00,0.000000000000000000e+00,-1.469507826368177120e+03,-1.469507826368177120e+03,-1.469507826368177120e+03,-1.469507826368177120e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.595599043992078863e+07,1.592319846542469785e+07,1.594981625843137316e+07,1.594077347879922763e+07,0.000000000000000000e+00,0.000000000000000000e+00,-1.129918629677921999e+06,-8.585445748339707032e+06,-1.236992631674253847e+06,-1.730210028987856582e+06,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.054036848150716196e+03,2.763970758845510631e-09,-9.946375760036478459e+04,4.588216588813724229e+05,1.061874402903946320e+05,-1.933843279132689931e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.149736266525822793e+04,1.408428734394581079e+04,5.217043830716761295e+04,3.966727135588279925e+05,3.474169326478726725e+04,2.020673766461284322e+04,-1.330515168090536259e+06,4.403802041470675613e+04,1.690859721328926506e+06,-4.907593368672803044e+06,1.847472673622467788e+06,1.573664979403203819e+06,0.000000000000000000e+00,0.000000000000000000e+00,-8.721815457796243628e-09,-8.721815457796963275e-09,-3.875948147029518732e+05,1.792046446402200032e+06,-3.661298960222493042e+05,-2.088034562768252896e-08,1.991250565002913354e+05,-4.911241745900279784e+04,-2.443277355203058978e+05,1.717715037752066739e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.193073102580749616e+07,1.193073102619397640e+07,1.180865494980467297e+07,1.180865494925418869e+07,2.391291442461132829e+05,8.530688746634014784e-09,3.256421670320450328e+06,1.473251287041209638e+06,1.263908493940744316e+06,5.319408654112257063e+06,0.000000000000000000e+00,0.000000000000000000e+00,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,0.000000000000000000e+00,0.000000000000000000e+00,-1.469507826368177120e+03,-1.469507826368177120e+03,-1.469507826368177120e+03,-1.469507826368177120e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.522218453024012782e+07,1.519010394667995349e+07,1.521614429179061204e+07,1.520729768672753684e+07,0.000000000000000000e+00,0.000000000000000000e+00,8.381335703964279965e+06,1.273838682256571250e+06,8.230065880517097190e+06,7.743671811542011797e+06,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.919974223735048326e+03,2.283318405311393546e-09,1.861198747203793318e+05,3.186533504493080545e+05,-9.001255449472551845e+03,-1.891890374454269477e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.303184203438898548e+06,-3.483345095352656790e+04,-8.998872631313018501e+05,-1.839085311071913922e+06,-9.240379770375009393e+05,6.648194338920980226e+05,2.077342501764987130e+06,-7.966509036160502001e+04,-1.488808154625657247e+06,-1.578430944653641898e+06,-1.543587390109023079e+06,-2.083558655065700179e+06,0.000000000000000000e+00,0.000000000000000000e+00,-1.068107665119285509e+07,-5.401577294227035617e-09,1.038133739589102939e+07,-9.630924842814698815e+06,2.452821149505150388e+05,3.654923870603099145e-09,-4.786798768838304095e+06,4.350953398044087808e+05,1.023087369782915711e+07,-6.209917807459956035e+06,0.000000000000000000e+00,0.000000000000000000e+00,2.075264899292100454e+06,2.075264899725765456e+06,1.999660988364956807e+06,1.999660988044101512e+06,4.020373746154825494e+04,4.632518210708841810e-09,5.474879369852433447e+05,2.476912972561371280e+05,2.065054344432498037e+05,8.975426992570495931e+05,0.000000000000000000e+00,0.000000000000000000e+00,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,0.000000000000000000e+00,0.000000000000000000e+00,-1.469507826368177120e+03,-1.469507826368177120e+03,-1.469507826368177120e+03,-1.469507826368177120e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.624884266573382542e+06,2.605016183766230941e+06,2.621143438185244799e+06,2.615664576442420017e+06,0.000000000000000000e+00,0.000000000000000000e+00,7.753825530437396374e+05,1.200935019404013874e+06,6.771616231376295909e+05,3.755509546352103935e+05,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.672032353270144085e+05,-5.968076057486510955e-09,-4.879645445425404236e+06,-2.087626355770810973e+06,-1.604668809484104895e+04,-1.171681760439371283e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.083534498602949549e+06,-3.122130186773692549e+04,-7.524565244345719693e+05,-3.165769365060568671e+05,-7.730497054030745057e+05,-1.186426252164995763e+06,1.459303630864695413e+06,-5.067277699744847632e+04,-8.944822828260835959e+05,-5.119184475264938083e+05,-8.830150574197329115e+05,-1.417106396595272468e+06,0.000000000000000000e+00,0.000000000000000000e+00,5.277485854159623850e+05,-9.376172123935641721e+06,-7.355606108263344504e+05,1.086156264601461124e+06,-1.487559075062588672e+05,6.462801634416374860e-09,1.626975853611910250e+06,3.693327245239980984e+05,-6.560412287156191887e+05,3.717167568397294730e+06,0.000000000000000000e+00,0.000000000000000000e+00,-4.016013379556833766e+06,-4.016013410983304493e+06,-4.058927365578250028e+06,-4.058927397483640350e+06,8.205173873603371612e+04,4.290296700825308025e-09,4.297984996204311028e+05,1.944469376691267535e+05,1.319903089825074130e+05,-1.388699406627683900e+06,0.000000000000000000e+00,0.000000000000000000e+00,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,0.000000000000000000e+00,0.000000000000000000e+00,-1.469507826368177120e+03,-1.469507826368177120e+03,-1.469507826368177120e+03,-1.469507826368177120e+03,0.000000000000000000e+00,0.000000000000000000e+00,-6.236437652799095027e+06,-6.247715093585955910e+06,-6.238561006675276905e+06,-6.241670896013053134e+06,0.000000000000000000e+00,0.000000000000000000e+00,-1.325587895689402008e+06,1.816866119634607167e+05,-1.384202980949355755e+06,-1.555640618308140663e+06,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.892934908619624912e+04,2.913696996245452691e-09,1.561992600641852478e+06,9.269671665335770231e+05,-1.591654320310251933e+04,-9.093292058325485559e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.177248038857241860e+06,-3.306674969138707092e+04,-7.760110575938719558e+05,-1.467851689620109682e+05,-7.898879780869253445e+05,-1.510159962087908760e+06,1.499536418715567794e+06,-5.055224145310745371e+04,-9.277610461586520541e+05,-6.178361524914203073e+03,-9.120612530851953197e+05,-1.459514344816581812e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.706693681117781904e+06,-1.069889548100999370e+07,-1.894964030685716774e+06,2.097859299383848906e+06,-1.685916133188213280e+05,8.088568472272158359e-09,2.343133688884851988e+06,3.803654387840022682e+05,-1.796605776632826775e+06,4.790327669438173063e+06,0.000000000000000000e+00,0.000000000000000000e+00,-5.592793428678119555e+06,-5.592793466196680441e+06,-5.625246140150223859e+06,-5.625246178071255796e+06,7.300805433476547478e+04,4.065446657239935973e-09,2.892352740219206316e+05,1.224489137599395326e+05,4.699897790256483131e+04,-2.017363460555263096e+06,0.000000000000000000e+00,0.000000000000000000e+00,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,0.000000000000000000e+00,0.000000000000000000e+00,-1.469507826368177120e+03,-1.469507826368177120e+03,-1.469507826368177120e+03,-1.469507826368177120e+03,0.000000000000000000e+00,0.000000000000000000e+00,-9.614101759105002275e+05,-9.699384802308188519e+05,-9.630159132739700144e+05,-9.653676953117820667e+05,0.000000000000000000e+00,0.000000000000000000e+00,5.727245170143893920e+06,7.531061864141286060e+04,5.680553949796832167e+06,5.550711116951061413e+06,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.544461488847383589e+04,4.184610669578923269e-09,2.338956367827516980e+06,1.284731335387098370e+06,6.882875299657665892e+04,-1.054159300955494633e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.253988444896834670e+06,-3.411637628208817478e+04,-7.897781594788799994e+05,2.157427262851435898e+03,-8.025699758202660596e+05,-1.693290077316935640e+06,1.572016145193283912e+06,-4.998837642666910688e+04,-9.586059941675241571e+05,2.663259564119132701e+05,-9.404857520970408805e+05,-1.517509876784241758e+06,0.000000000000000000e+00,0.000000000000000000e+00,2.341194075530139264e+06,-1.138888441932963207e+07,-2.516143793810256291e+06,2.623357698592120782e+06,-1.755585449809182319e+05,8.997846774089465338e-09,2.724250951947256923e+06,3.858919826863402850e+05,-2.408829698487388901e+06,5.355779024926314130e+06,0.000000000000000000e+00,0.000000000000000000e+00,-6.521040654898322187e+06,-6.521040696175372228e+06,-6.546642392075764015e+06,-6.546642433704542927e+06,6.906004879608254123e+04,3.860217838959368354e-09,2.134388120046974800e+05,8.072180654196059913e+04,-7.773220682180564836e+03,-2.387015777628600597e+06,0.000000000000000000e+00,0.000000000000000000e+00,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,0.000000000000000000e+00,0.000000000000000000e+00,-1.469507826368177120e+03,-1.469507826368177120e+03,-1.469507826368177120e+03,-1.469507826368177120e+03,0.000000000000000000e+00,0.000000000000000000e+00,4.356715665380337276e+06,4.349987740466711111e+06,4.355448909410255961e+06,4.353593603552340530e+06,0.000000000000000000e+00,0.000000000000000000e+00,6.908469946751155891e+06,-1.367904076386158704e+05,6.869627283246477135e+06,6.767027745327927172e+06,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.968818558677700639e+04,4.983619370200687342e-09,2.773964143725911621e+06,1.484623448848230531e+06,8.787926288400654448e+04,-1.142847026408431353e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.433229942750612507e+06,-3.361004055788359983e+04,-7.867941704150104197e+05,2.212902492222593573e+05,-7.993394968589278869e+05,-1.696227835740935057e+06,1.707362304095503641e+06,-4.536593200342479395e+04,-9.477795647971420549e+05,3.621372827191381948e+05,-9.238922611098601483e+05,-1.586011538079505553e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.678954297869641334e+06,-1.044011379332549125e+07,-1.838530934284096118e+06,1.876538019844567170e+06,-1.295592467010771215e+05,8.407023962806976662e-09,2.281419813428856432e+06,3.758298001510498580e+05,-1.752919406428480754e+06,4.639077617824872956e+06,0.000000000000000000e+00,0.000000000000000000e+00,-6.383832479247207753e+06,-6.383832521611641161e+06,-6.403836108078598976e+06,-6.403836150747485459e+06,6.605066811799100833e+04,3.657638564179447910e-09,2.910214830391624710e+05,9.317146411092995550e+04,-4.491071986877195013e+04,-2.328166222653528675e+06,0.000000000000000000e+00,0.000000000000000000e+00,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,0.000000000000000000e+00,0.000000000000000000e+00,-1.469507826368177120e+03,-1.469507826368177120e+03,-1.469507826368177120e+03,-1.469507826368177120e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.707337052154360339e+06,5.702080263835052028e+06,5.706347286651263945e+06,5.704897664325240068e+06,0.000000000000000000e+00,0.000000000000000000e+00,6.961800919012624770e+06,1.729601760115274414e+07,6.929712636522830464e+06,6.849402726599723101e+06,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.106068594418498105e+04,5.350736829271096111e-09,2.495913057933546603e+06,1.352704343354996527e+06,9.779280559543403797e+04,-1.162451032567485701e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.569582589029285125e+06,-2.273879766352919978e+04,-6.775367668633370195e+05,1.330674389969121898e+06,-6.943035322861206951e+05,-6.314232564461560687e+05,2.508882846766272560e+06,-6.597858760004105534e+03,-6.652504187715951120e+05,-4.490584462936387863e+05,-6.032294647292600712e+05,-1.864645022377582733e+06,0.000000000000000000e+00,0.000000000000000000e+00,-8.138769580374249257e+06,2.319809674597344361e+06,8.039903675283303484e+06,-8.062323846668371931e+06,3.312072963704348658e+05,-2.397665890926075169e-09,-4.026272566794713028e+06,2.511808405912111048e+05,7.874334510715168901e+06,-5.263432113638819195e+06,0.000000000000000000e+00,0.000000000000000000e+00,3.996682712780991569e+05,3.996682414063562173e+05,3.898495193875108380e+05,3.898494893397279084e+05,6.215587103206320899e+04,3.034627891509603588e-09,1.449910357477247948e+06,4.553597900357986800e+05,-5.690358402578823006e+04,4.115682179414348793e+05,0.000000000000000000e+00,0.000000000000000000e+00,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,0.000000000000000000e+00,0.000000000000000000e+00,-1.469507826368177120e+03,-1.469507826368177120e+03,-1.469507826368177120e+03,-1.469507826368177120e+03,0.000000000000000000e+00,0.000000000000000000e+00,4.868787700066910125e+06,4.866207413219789974e+06,4.868301875119388103e+06,4.867590330123869702e+06,0.000000000000000000e+00,0.000000000000000000e+00,4.069620311356513412e+05,1.199928737178810127e+07,3.896506607166019967e+05,3.501005853940755478e+05,0.000000000000000000e+00,0.000000000000000000e+00,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,8.817046958209062950e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.668866927988732932e+05,3.934023353821230178e-09,-2.631193140949735884e+06,-1.041102390758333146e+06,7.459118803739805298e+04,-8.124836536619723774e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
